gidro_num,identifier,dt,temp,temptype
3237,30198,1995-11-26,-28.9,Мин. температура
3237,30198,1995-12-04,-20.1,Макс. температура
3237,30198,1995-12-26,-23.9,Макс. температура
3237,30198,1996-02-19,-21.7,Мин. температура
3237,30198,1996-04-02,-27.9,Мин. температура
3237,30198,1996-05-10,10.3,Макс. температура
3237,30198,1996-05-22,18.8,Макс. температура
3237,30198,1996-06-20,5.4,Мин. температура
3237,30198,1996-06-22,7.4,Макс. температура
3237,30198,1996-07-19,28.9,Макс. температура
3237,30198,1996-07-27,21.5,Макс. температура
3237,30198,1996-08-14,22.7,Макс. температура
3237,30198,1996-08-15,7.0,Мин. температура
3237,30198,1996-12-27,-46.5,Мин. температура
3237,30198,1997-02-13,-24.9,Мин. температура
3237,30198,1997-03-02,-21.2,Макс. температура
3237,30198,1997-03-27,-19.7,Мин. температура
3237,30198,1997-05-18,4.1,Мин. температура
3237,30198,1997-06-14,20.0,Макс. температура
3237,30198,1997-07-20,8.5,Мин. температура
3237,30198,1997-07-28,11.3,Мин. температура
3237,30198,1997-10-22,-0.4,Макс. температура
3237,30198,1997-12-23,-32.1,Мин. температура
3237,30198,1997-12-27,-31.2,Макс. температура
3237,30198,1998-01-18,-39.4,Макс. температура
3237,30198,1998-01-23,-27.2,Макс. температура
3237,30198,1998-02-14,-44.7,Мин. температура
3237,30198,1998-05-12,20.7,Макс. температура
3237,30198,1998-06-17,9.2,Мин. температура
3237,30198,1998-08-16,3.9,Мин. температура
3237,30198,1998-09-09,12.9,Макс. температура
3237,30198,1998-10-07,-1.4,Макс. температура
3237,30198,1998-10-11,6.2,Макс. температура
3237,30198,1998-12-20,-39.1,Мин. температура
3237,30198,1999-01-25,-31.7,Мин. температура
3237,30198,1999-02-26,-21.1,Макс. температура
3237,30198,1999-03-24,-10.8,Макс. температура
3237,30198,1999-04-10,2.4,Макс. температура
3237,30198,1999-04-23,2.6,Макс. температура
3237,30198,1999-05-20,12.7,Макс. температура
3237,30198,1999-06-05,0.8,Мин. температура
3237,30198,1999-06-09,22.5,Макс. температура
3237,30198,1999-08-07,13.2,Макс. температура
3237,30198,1999-08-25,22.4,Макс. температура
3237,30198,1999-08-29,4.6,Мин. температура
3237,30198,1999-09-25,-2.0,Мин. температура
3237,30198,1999-10-03,4.2,Макс. температура
3237,30198,1999-10-10,5.2,Макс. температура
3237,30198,1999-10-25,-20.8,Мин. температура
3237,30198,1999-11-28,-23.4,Макс. температура
3237,30198,1999-12-12,-36.8,Макс. температура
3237,30198,2000-01-17,-39.4,Мин. температура
3237,30198,2000-02-12,-40.4,Мин. температура
3237,30198,2000-03-04,-25.6,Мин. температура
3237,30198,2000-03-06,-34.1,Мин. температура
3237,30198,2000-04-21,-11.1,Мин. температура
3237,30198,2000-05-12,15.8,Макс. температура
3237,30198,2000-06-30,10.2,Мин. температура
3237,30198,2000-07-06,2.3,Мин. температура
3237,30198,2000-09-02,18.9,Макс. температура
3237,30198,2000-09-08,14.6,Макс. температура
3237,30198,2000-09-14,26.1,Макс. температура
3237,30198,2000-09-16,8.3,Макс. температура
3237,30198,2000-10-25,-8.3,Макс. температура
3237,30198,2000-11-14,-21.3,Мин. температура
3237,30198,2001-01-14,-41.4,Мин. температура
3237,30198,2001-04-08,-14.2,Мин. температура
3237,30198,2001-04-28,-0.7,Макс. температура
3237,30198,2001-06-08,0.6,Мин. температура
3237,30198,2001-07-04,8.5,Мин. температура
3237,30198,2001-07-18,23.3,Макс. температура
3237,30198,2001-07-24,29.7,Макс. температура
3237,30198,2001-08-14,11.8,Мин. температура
3237,30198,2001-10-13,5.8,Макс. температура
3237,30198,2001-10-26,-23.5,Мин. температура
3237,30198,2001-11-12,-24.5,Мин. температура
3237,30198,2001-11-18,-8.6,Мин. температура
3237,30198,2001-11-27,-22.5,Макс. температура
3237,30198,2002-01-06,-35.3,Мин. температура
3237,30198,2002-03-11,0.5,Макс. температура
3237,30198,2002-03-23,-29.1,Мин. температура
3237,30198,2002-04-12,-7.7,Мин. температура
3237,30198,2002-04-19,-5.3,Мин. температура
3237,30198,2002-06-01,0.4,Мин. температура
3237,30198,2002-06-02,1.2,Мин. температура
3237,30198,2002-06-11,8.0,Мин. температура
3237,30198,2002-07-13,10.7,Мин. температура
3237,30198,2002-09-05,1.7,Мин. температура
3237,30198,2002-11-05,-7.9,Макс. температура
3237,30198,2002-12-06,-47.2,Мин. температура
3237,30198,2003-01-12,-30.8,Мин. температура
3237,30198,2003-03-24,-3.1,Макс. температура
3237,30198,2003-04-01,4.5,Макс. температура
3237,30198,2003-04-09,-12.9,Мин. температура
3237,30198,2003-05-17,10.1,Макс. температура
3237,30198,2003-06-10,-0.5,Мин. температура
3237,30198,2003-06-20,11.4,Макс. температура
3237,30198,2003-10-16,-3.6,Мин. температура
3237,30198,2003-10-18,-8.6,Мин. температура
3237,30198,2003-11-21,-24.1,Макс. температура
3237,30198,2004-01-23,-43.1,Мин. температура
3237,30198,2004-03-12,-9.0,Макс. температура
3237,30198,2004-03-20,-2.5,Макс. температура
3237,30198,2004-03-29,0.5,Макс. температура
3237,30198,2004-04-06,-1.5,Макс. температура
3237,30198,2004-06-24,20.9,Макс. температура
3237,30198,2004-07-08,12.0,Мин. температура
3237,30198,2004-07-31,2.8,Мин. температура
3237,30198,2004-09-06,10.3,Макс. температура
3237,30198,2004-09-18,10.9,Макс. температура
3237,30198,1995-01-19,-27.4,Мин. температура
3237,30198,1995-01-29,-27.5,Макс. температура
3237,30198,1995-02-01,-27.4,Макс. температура
3237,30198,1995-02-09,-37.1,Мин. температура
3237,30198,1995-03-07,-4.7,Макс. температура
3237,30198,1995-03-17,-13.4,Макс. температура
3237,30198,1995-04-07,-5.0,Макс. температура
3237,30198,1995-04-08,-11.0,Мин. температура
3237,30198,1995-04-21,3.3,Макс. температура
3237,30198,1995-07-15,25.8,Макс. температура
3237,30198,1995-07-27,27.8,Макс. температура
3237,30198,1995-07-29,26.6,Макс. температура
3237,30198,1995-07-31,9.2,Мин. температура
3237,30198,1995-08-03,9.6,Мин. температура
3237,30198,1995-10-15,-13.7,Мин. температура
3237,30198,1995-10-23,-13.4,Мин. температура
3237,30198,1995-12-02,-14.9,Макс. температура
3237,30198,1995-12-05,-35.9,Мин. температура
3237,30198,1995-12-17,-22.0,Макс. температура
3237,30198,1996-02-24,-27.4,Мин. температура
3237,30198,1996-02-25,-13.9,Макс. температура
3237,30198,1996-04-06,-22.4,Мин. температура
3237,30198,1996-04-23,2.0,Макс. температура
3237,30198,1996-04-30,-5.4,Мин. температура
3237,30198,1996-06-26,11.4,Мин. температура
3237,30198,1996-07-27,10.5,Мин. температура
3237,30198,1996-08-30,2.1,Мин. температура
3237,30198,1996-10-16,0.1,Макс. температура
3237,30198,1996-10-18,-7.8,Мин. температура
3237,30198,1996-11-17,-16.0,Мин. температура
3237,30198,1996-12-15,-31.5,Макс. температура
3237,30198,1997-01-19,-46.0,Мин. температура
3237,30198,1997-01-20,-47.7,Мин. температура
3237,30198,1997-03-10,-33.8,Мин. температура
3237,30198,1997-03-12,-31.8,Мин. температура
3237,30198,1997-03-17,-27.5,Мин. температура
3237,30198,1997-04-03,8.7,Макс. температура
3237,30198,1997-05-12,-6.5,Мин. температура
3237,30198,1997-07-05,18.1,Макс. температура
3237,30198,1997-07-25,14.2,Макс. температура
3237,30198,1997-07-30,13.6,Мин. температура
3237,30198,1997-08-11,5.7,Мин. температура
3237,30198,1997-08-14,7.7,Мин. температура
3237,30198,1997-09-12,0.4,Мин. температура
3237,30198,1997-09-26,-3.1,Мин. температура
3237,30198,1998-01-25,-29.4,Макс. температура
3237,30198,1998-02-17,-7.5,Макс. температура
3237,30198,1998-04-28,1.9,Макс. температура
3237,30198,1998-05-11,4.4,Мин. температура
3237,30198,1998-05-24,13.7,Макс. температура
3237,30198,1998-06-29,9.3,Мин. температура
3237,30198,1998-07-07,16.9,Мин. температура
3237,30198,1998-07-30,13.2,Мин. температура
3237,30198,1998-08-03,27.2,Макс. температура
3237,30198,1998-08-20,9.8,Мин. температура
3237,30198,1998-10-10,3.7,Макс. температура
3237,30198,1999-01-19,-23.8,Макс. температура
3237,30198,1999-02-15,-33.6,Мин. температура
3237,30198,1999-04-13,-22.3,Мин. температура
3237,30198,1999-04-22,3.2,Макс. температура
3237,30198,1999-05-21,-1.1,Мин. температура
3237,30198,1999-06-21,27.5,Макс. температура
3237,30198,1999-07-12,27.0,Макс. температура
3237,30198,1999-09-16,-0.5,Мин. температура
3237,30198,1999-09-22,-4.1,Мин. температура
3237,30198,1999-10-08,-14.1,Мин. температура
3237,30198,1999-12-04,-20.9,Мин. температура
3237,30198,1999-12-19,-28.6,Макс. температура
3237,30198,2000-01-15,-29.6,Макс. температура
3237,30198,2000-01-26,-20.1,Макс. температура
3237,30198,2000-02-08,-40.2,Мин. температура
3237,30198,2000-04-12,-16.8,Мин. температура
3237,30198,2000-04-27,10.0,Макс. температура
3237,30198,2000-05-11,17.3,Макс. температура
3237,30198,2000-05-16,12.8,Макс. температура
3237,30198,2000-05-19,15.2,Макс. температура
3237,30198,2000-06-11,25.2,Макс. температура
3237,30198,2000-06-24,8.4,Мин. температура
3237,30198,2000-08-09,25.2,Макс. температура
3237,30198,2000-09-20,-1.0,Мин. температура
3237,30198,2000-10-06,7.7,Макс. температура
3237,30198,2000-10-17,-9.9,Макс. температура
3237,30198,2000-11-18,-26.5,Макс. температура
3237,30198,2000-12-03,-30.6,Макс. температура
3237,30198,2000-12-05,-46.4,Мин. температура
3237,30198,2000-12-15,-34.5,Макс. температура
3237,30198,2000-12-23,-41.6,Мин. температура
3237,30198,2000-12-27,-40.5,Макс. температура
3237,30198,2001-01-25,-38.5,Мин. температура
3237,30198,2001-02-08,-32.4,Макс. температура
3237,30198,2001-02-10,-39.2,Мин. температура
3237,30198,2001-02-13,-42.5,Мин. температура
3237,30198,2001-03-24,-20.5,Мин. температура
3237,30198,2001-04-23,1.3,Макс. температура
3237,30198,2001-06-04,5.5,Мин. температура
3237,30198,2001-06-26,15.4,Макс. температура
3237,30198,2001-07-17,23.1,Макс. температура
3237,30198,2001-07-25,21.8,Макс. температура
3237,30198,2001-08-11,10.4,Мин. температура
3237,30198,2001-08-24,16.2,Макс. температура
3237,30198,2001-11-18,0.5,Макс. температура
3237,30198,2001-12-11,-42.2,Мин. температура
3237,30198,2002-01-03,-47.2,Мин. температура
3237,30198,2002-03-05,-36.5,Мин. температура
3237,30198,2002-03-19,-3.9,Макс. температура
3237,30198,2002-04-06,9.2,Макс. температура
3237,30198,2002-04-25,-12.3,Мин. температура
3237,30198,2002-05-08,19.1,Макс. температура
3237,30198,2002-06-10,14.5,Макс. температура
3237,30198,2002-07-10,15.5,Мин. температура
3237,30198,2002-08-19,4.7,Мин. температура
3237,30198,2002-09-20,4.4,Макс. температура
3237,30198,2002-11-20,-29.6,Макс. температура
3237,30198,2002-12-30,-44.0,Мин. температура
3237,30198,2003-02-27,-32.2,Мин. температура
3237,30198,2003-02-28,-24.8,Мин. температура
3237,30198,2003-03-07,-34.5,Мин. температура
3237,30198,2003-03-27,-17.2,Мин. температура
3237,30198,2003-05-05,2.5,Макс. температура
3237,30198,1995-08-05,26.2,Макс. температура
3237,30198,1995-08-24,19.8,Макс. температура
3237,30198,1995-09-21,-0.1,Мин. температура
3237,30198,1995-10-17,-4.8,Мин. температура
3237,30198,1995-10-20,-5.0,Мин. температура
