gidro_num,identifier,dt,temp,temptype
3334,24817,2005-09-14,7.0,Макс. температура
3334,24817,2005-10-08,10.8,Макс. температура
3334,24817,2005-10-10,0.9,Мин. температура
3334,24817,2005-10-15,-8.4,Мин. температура
3334,24817,2005-11-15,-21.9,Мин. температура
3334,24817,2006-02-28,-7.2,Макс. температура
3334,24817,2006-03-02,-13.4,Макс. температура
3334,24817,2006-04-15,-26.9,Мин. температура
3334,24817,2006-04-26,1.6,Макс. температура
3334,24817,2006-05-09,-4.0,Мин. температура
3334,24817,2006-07-23,7.4,Мин. температура
3334,24817,2006-09-18,0.8,Мин. температура
3334,24817,2006-11-21,-20.7,Макс. температура
3334,24817,2006-12-27,-43.5,Мин. температура
3334,24817,2007-01-01,-20.8,Мин. температура
3334,24817,2007-01-05,-22.7,Мин. температура
3334,24817,2007-03-07,-31.7,Мин. температура
3334,24817,2007-03-29,-28.9,Мин. температура
3334,24817,2007-04-23,5.4,Макс. температура
3334,24817,2007-04-27,2.7,Мин. температура
3334,24817,2007-06-18,4.2,Мин. температура
3334,24817,2007-06-25,20.6,Макс. температура
3334,24817,2007-07-19,1.8,Мин. температура
3334,24817,2008-02-26,-22.0,Мин. температура
3334,24817,2008-03-07,-16.6,Мин. температура
3334,24817,2008-04-19,-2.4,Макс. температура
3334,24817,2008-04-30,10.6,Макс. температура
3334,24817,2008-05-02,-1.5,Мин. температура
3334,24817,2008-05-14,9.0,Макс. температура
3334,24817,2008-07-10,11.7,Мин. температура
3334,24817,2008-07-19,21.1,Макс. температура
3334,24817,2008-08-26,5.0,Мин. температура
3334,24817,2008-09-12,11.6,Макс. температура
3334,24817,2008-10-04,-0.5,Мин. температура
3334,24817,2008-10-08,2.1,Макс. температура
3334,24817,2008-10-25,-0.7,Макс. температура
3334,24817,2008-12-21,-48.1,Мин. температура
3334,24817,2009-01-20,-42.5,Мин. температура
3334,24817,2009-03-06,-13.2,Макс. температура
3334,24817,2009-03-27,-1.6,Макс. температура
3334,24817,2009-03-27,-17.4,Мин. температура
3334,24817,2009-05-14,0.9,Мин. температура
3334,24817,2009-05-28,11.3,Макс. температура
3334,24817,2009-07-26,18.4,Макс. температура
3334,24817,2009-08-16,1.8,Мин. температура
3334,24817,2009-10-10,-4.3,Мин. температура
3334,24817,2009-10-21,-4.9,Макс. температура
3334,24817,2009-11-02,-24.2,Мин. температура
3334,24817,2009-12-06,-21.6,Макс. температура
3334,24817,2009-12-09,-41.6,Макс. температура
3334,24817,2010-01-12,-35.8,Макс. температура
3334,24817,2010-01-21,-12.8,Макс. температура
3334,24817,2010-03-07,-41.5,Мин. температура
3334,24817,2010-03-10,-12.8,Макс. температура
3334,24817,2010-03-15,-8.0,Макс. температура
3334,24817,2010-03-19,-4.0,Макс. температура
3334,24817,2010-05-08,14.8,Макс. температура
3334,24817,2010-05-08,-1.0,Мин. температура
3334,24817,2010-05-27,-1.4,Мин. температура
3334,24817,2010-07-04,16.7,Макс. температура
3334,24817,2010-09-19,-0.9,Мин. температура
3334,24817,2010-11-01,-24.9,Мин. температура
3334,24817,2010-11-06,-6.3,Мин. температура
3334,24817,2010-12-11,-37.6,Макс. температура
3334,24817,2011-02-03,-16.1,Макс. температура
3334,24817,2011-02-11,-43.5,Мин. температура
3334,24817,2011-05-10,0.4,Мин. температура
3334,24817,2011-05-26,-0.7,Мин. температура
3334,24817,2011-05-31,22.1,Макс. температура
3334,24817,2011-06-03,4.1,Мин. температура
3334,24817,2011-06-19,9.1,Мин. температура
3334,24817,2011-06-30,15.6,Макс. температура
3334,24817,2011-09-14,1.0,Мин. температура
3334,24817,2011-09-27,-12.2,Мин. температура
3334,24817,2011-10-24,1.6,Макс. температура
3334,24817,2011-10-26,-16.6,Мин. температура
3334,24817,2011-12-10,-10.2,Мин. температура
3334,24817,2012-01-10,-45.0,Мин. температура
3334,24817,2012-01-13,-23.6,Макс. температура
3334,24817,2012-02-16,-35.8,Мин. температура
3334,24817,2012-04-17,3.3,Макс. температура
3334,24817,2012-05-22,0.7,Мин. температура
3334,24817,2012-05-24,18.9,Макс. температура
3334,24817,2012-05-24,5.0,Мин. температура
3334,24817,2012-07-20,8.9,Мин. температура
3334,24817,2012-08-16,3.1,Мин. температура
3334,24817,2012-09-14,22.4,Макс. температура
3334,24817,2012-09-22,3.7,Мин. температура
3334,24817,2012-10-14,-3.0,Макс. температура
3334,24817,2012-10-21,-21.6,Мин. температура
3334,24817,2012-10-31,-17.7,Мин. температура
3334,24817,2012-11-29,-31.5,Мин. температура
3334,24817,2012-12-01,-37.1,Мин. температура
3334,24817,2012-12-21,-23.3,Макс. температура
3334,24817,2013-01-11,-34.2,Макс. температура
3334,24817,2013-03-15,-12.1,Макс. температура
3334,24817,2013-04-17,3.2,Макс. температура
3334,24817,2013-10-03,-1.4,Макс. температура
3334,24817,2013-10-05,0.2,Макс. температура
3334,24817,2013-10-13,-12.4,Мин. температура
3334,24817,2013-11-02,4.0,Макс. температура
3334,24817,2013-12-12,-41.3,Мин. температура
3334,24817,2014-01-12,-29.0,Макс. температура
3334,24817,2014-01-21,-44.1,Мин. температура
3334,24817,2014-01-31,-36.8,Макс. температура
3334,24817,2014-03-05,-40.8,Мин. температура
3334,24817,2014-03-08,-37.5,Мин. температура
3334,24817,2014-04-14,-0.4,Макс. температура
3334,24817,2014-04-27,11.9,Макс. температура
3334,24817,2005-01-09,-40.7,Мин. температура
3334,24817,2005-02-01,-32.3,Макс. температура
3334,24817,2005-03-15,-27.5,Мин. температура
3334,24817,2005-05-01,5.0,Макс. температура
3334,24817,2005-05-03,8.5,Макс. температура
3334,24817,2005-05-07,12.1,Макс. температура
3334,24817,2005-05-18,14.8,Макс. температура
3334,24817,2005-05-24,0.4,Мин. температура
3334,24817,2005-05-27,16.0,Макс. температура
3334,24817,2005-05-29,17.7,Макс. температура
3334,24817,2005-07-07,25.8,Макс. температура
3334,24817,2005-07-29,14.6,Мин. температура
3334,24817,2005-08-06,12.8,Мин. температура
3334,24817,2005-08-25,22.1,Макс. температура
3334,24817,2005-08-29,-2.5,Мин. температура
3334,24817,2005-09-15,6.8,Макс. температура
3334,24817,2005-10-21,-26.3,Мин. температура
3334,24817,2005-11-04,-6.2,Макс. температура
3334,24817,2005-11-07,-20.4,Макс. температура
3334,24817,2005-11-09,-31.6,Мин. температура
3334,24817,2005-12-13,-16.0,Макс. температура
3334,24817,2005-12-16,-32.0,Мин. температура
3334,24817,2005-12-23,-28.3,Макс. температура
3334,24817,2006-01-09,-41.4,Мин. температура
3334,24817,2006-03-16,-27.2,Мин. температура
3334,24817,2006-03-22,-33.9,Мин. температура
3334,24817,2006-04-06,-5.7,Макс. температура
3334,24817,2006-04-12,-25.0,Мин. температура
3334,24817,2006-04-16,-20.2,Мин. температура
3334,24817,2006-04-20,-9.0,Мин. температура
3334,24817,2006-04-28,-3.3,Мин. температура
3334,24817,2006-07-27,24.0,Макс. температура
3334,24817,2006-08-16,2.1,Мин. температура
3334,24817,2006-09-25,-4.3,Мин. температура
3334,24817,2006-10-31,-30.3,Мин. температура
3334,24817,2006-11-16,-35.0,Мин. температура
3334,24817,2007-03-11,-40.0,Мин. температура
3334,24817,2007-05-31,0.0,Мин. температура
3334,24817,2007-09-08,-0.2,Мин. температура
3334,24817,2007-10-15,-9.2,Мин. температура
3334,24817,2007-10-19,0.8,Макс. температура
3334,24817,2007-11-04,0.2,Мин. температура
3334,24817,2007-11-10,-0.1,Макс. температура
