gidro_num,identifier,dt,temp,temptype
3214,24959,2006-09-21,-0.8,Мин. температура
3214,24959,2006-11-04,-19.0,Макс. температура
3214,24959,2007-01-30,-36.8,Мин. температура
3214,24959,2007-02-16,-33.8,Макс. температура
3214,24959,2007-02-25,-29.5,Макс. температура
3214,24959,2007-03-29,-19.4,Мин. температура
3214,24959,2007-04-10,6.0,Макс. температура
3214,24959,2007-04-16,6.6,Макс. температура
3214,24959,2007-04-27,-14.2,Мин. температура
3214,24959,2007-06-03,16.9,Макс. температура
3214,24959,2007-06-05,9.4,Мин. температура
3214,24959,2007-07-11,17.1,Макс. температура
3214,24959,2007-08-29,7.2,Мин. температура
3214,24959,2007-08-30,18.0,Макс. температура
3214,24959,2007-09-08,13.1,Макс. температура
3214,24959,2007-09-22,4.7,Макс. температура
3214,24959,2007-09-30,1.2,Мин. температура
3214,24959,2007-10-14,1.8,Макс. температура
3214,24959,2007-10-15,2.2,Макс. температура
3214,24959,2007-10-20,-8.5,Мин. температура
3214,24959,2007-11-18,-29.0,Макс. температура
3214,24959,2007-11-30,-35.9,Мин. температура
3214,24959,2008-01-23,-38.8,Мин. температура
3214,24959,2008-03-09,-14.6,Макс. температура
3214,24959,2008-05-12,18.6,Макс. температура
3214,24959,2008-09-07,7.1,Мин. температура
3214,24959,2008-10-01,6.9,Макс. температура
3214,24959,2009-01-19,-35.1,Мин. температура
3214,24959,2009-01-25,-22.9,Макс. температура
3214,24959,2009-01-28,-36.2,Мин. температура
3214,24959,2009-04-03,-13.1,Мин. температура
3214,24959,2009-04-20,7.1,Макс. температура
3214,24959,2009-05-31,7.9,Мин. температура
3214,24959,2009-07-09,15.6,Мин. температура
3214,24959,2009-07-16,17.7,Мин. температура
3214,24959,2009-07-20,28.2,Макс. температура
3214,24959,2009-08-03,16.1,Макс. температура
3214,24959,2009-10-06,3.9,Макс. температура
3214,24959,2009-11-09,-20.1,Макс. температура
3214,24959,2009-12-25,-37.9,Мин. температура
3214,24959,2010-01-26,-36.1,Макс. температура
3214,24959,2010-02-15,-33.5,Макс. температура
3214,24959,2010-02-25,-17.1,Макс. температура
3214,24959,2010-04-27,-7.3,Мин. температура
3214,24959,2010-05-04,10.9,Макс. температура
3214,24959,2010-05-08,13.8,Макс. температура
3214,24959,2010-07-26,15.1,Мин. температура
3214,24959,2010-09-12,12.0,Макс. температура
3214,24959,2010-11-03,-11.5,Макс. температура
3214,24959,2010-11-24,-22.9,Макс. температура
3214,24959,2011-03-04,-13.2,Макс. температура
3214,24959,2011-03-24,-17.6,Мин. температура
3214,24959,2011-03-27,7.3,Макс. температура
3214,24959,2011-04-12,-18.6,Мин. температура
3214,24959,2011-05-01,3.8,Макс. температура
3214,24959,2011-07-05,18.0,Макс. температура
3214,24959,2011-07-23,27.5,Макс. температура
3214,24959,2011-08-02,20.5,Мин. температура
3214,24959,2011-08-12,12.3,Мин. температура
3214,24959,2011-08-25,10.4,Мин. температура
3214,24959,2011-11-04,-15.6,Макс. температура
3214,24959,2011-11-25,-26.7,Макс. температура
3214,24959,2011-12-30,-40.9,Мин. температура
3214,24959,2012-01-16,-35.7,Макс. температура
3214,24959,2012-01-22,-34.6,Мин. температура
3214,24959,2012-01-23,-36.8,Мин. температура
3214,24959,2012-01-28,-18.0,Макс. температура
3214,24959,2012-03-08,-36.3,Мин. температура
3214,24959,2012-03-18,-12.3,Макс. температура
3214,24959,2012-07-23,16.7,Мин. температура
3214,24959,2012-09-25,-2.0,Мин. температура
3214,24959,2012-11-05,-25.1,Мин. температура
3214,24959,2012-11-30,-38.0,Макс. температура
3214,24959,2013-01-21,-30.3,Макс. температура
3214,24959,2013-04-17,-6.3,Мин. температура
3214,24959,2013-06-12,9.6,Мин. температура
3214,24959,2013-07-10,3.8,Мин. температура
3214,24959,2013-08-16,10.7,Мин. температура
3214,24959,2013-08-23,7.8,Мин. температура
3214,24959,2013-08-24,1.4,Мин. температура
3214,24959,2013-08-30,5.2,Мин. температура
3214,24959,2013-10-17,-0.4,Макс. температура
3214,24959,2013-11-27,-24.3,Макс. температура
3214,24959,2013-12-23,-33.5,Мин. температура
3214,24959,2014-01-07,-42.6,Мин. температура
3214,24959,2014-01-19,-44.7,Мин. температура
3214,24959,2014-03-02,-26.9,Макс. температура
3214,24959,2014-03-19,-23.3,Мин. температура
3214,24959,2014-04-01,-5.6,Макс. температура
3214,24959,2014-05-21,6.9,Мин. температура
3214,24959,2014-05-24,14.8,Макс. температура
3214,24959,2014-07-05,19.3,Макс. температура
3214,24959,2014-07-30,25.8,Макс. температура
3214,24959,2014-08-27,14.1,Мин. температура
3214,24959,2014-10-08,-0.7,Макс. температура
3214,24959,2014-12-15,-44.2,Мин. температура
3214,24959,2014-12-18,-46.4,Мин. температура
3214,24959,2005-01-20,-41.0,Макс. температура
3214,24959,2005-03-01,-33.5,Мин. температура
3214,24959,2005-03-28,-19.8,Мин. температура
3214,24959,2005-05-01,-2.4,Мин. температура
3214,24959,2005-06-05,5.0,Мин. температура
3214,24959,2005-07-06,27.5,Макс. температура
3214,24959,2005-07-22,20.8,Макс. температура
3214,24959,2005-09-04,8.7,Мин. температура
3214,24959,2005-09-19,3.3,Мин. температура
3214,24959,2005-09-21,20.1,Макс. температура
3214,24959,2005-09-25,19.6,Макс. температура
3214,24959,2005-10-20,-20.5,Мин. температура
3214,24959,2005-10-27,-25.0,Мин. температура
3214,24959,2005-12-10,-32.8,Мин. температура
3214,24959,2005-12-20,-34.3,Макс. температура
3214,24959,2006-01-19,-51.6,Мин. температура
3214,24959,2006-01-22,-38.7,Макс. температура
3214,24959,2006-01-25,-38.1,Макс. температура
3214,24959,2006-02-11,-45.2,Мин. температура
3214,24959,2006-03-11,-17.4,Макс. температура
3214,24959,2006-03-31,-3.5,Макс. температура
3214,24959,2006-05-17,10.1,Макс. температура
3214,24959,2006-06-24,12.1,Мин. температура
3214,24959,2006-06-27,21.7,Макс. температура
3214,24959,2006-07-06,17.7,Макс. температура
3214,24959,2006-07-08,7.0,Мин. температура
3214,24959,2006-10-06,-1.6,Макс. температура
3214,24959,2006-10-07,-5.0,Мин. температура
3214,24959,2006-10-09,-3.0,Макс. температура
3214,24959,2006-10-30,-26.6,Мин. температура
3214,24959,2006-11-29,-35.0,Макс. температура
3214,24959,2007-02-02,-37.4,Мин. температура
3214,24959,2007-03-03,-35.8,Мин. температура
3214,24959,2007-03-07,-18.2,Макс. температура
3214,24959,2007-05-25,20.4,Макс. температура
3214,24959,2007-07-25,24.1,Макс. температура
3214,24959,2007-08-06,11.5,Мин. температура
3214,24959,2007-08-21,18.9,Макс. температура
3214,24959,2007-08-22,18.6,Макс. температура
3214,24959,2007-08-29,13.1,Макс. температура
3214,24959,2007-09-12,11.2,Макс. температура
3214,24959,2007-09-26,-0.4,Мин. температура
3214,24959,2007-10-28,-4.3,Макс. температура
3214,24959,2007-12-13,-35.6,Мин. температура
3214,24959,2007-12-26,-34.6,Макс. температура
3214,24959,2008-02-17,-8.0,Макс. температура
3214,24959,2008-02-20,-27.0,Макс. температура
3214,24959,2008-03-13,-13.8,Макс. температура
3214,24959,2008-03-17,0.5,Макс. температура
3214,24959,2008-03-29,-2.2,Макс. температура
3214,24959,2008-05-31,25.7,Макс. температура
3214,24959,2008-06-03,29.8,Макс. температура
3214,24959,2008-06-19,27.0,Макс. температура
3214,24959,2008-08-22,21.2,Макс. температура
3214,24959,2008-09-04,12.3,Макс. температура
3214,24959,2008-10-03,6.5,Макс. температура
3214,24959,2008-10-18,-7.1,Мин. температура
3214,24959,2008-11-30,-27.7,Макс. температура
3214,24959,2009-03-09,-24.1,Мин. температура
3214,24959,2009-07-02,22.9,Макс. температура
3214,24959,2009-07-28,27.1,Макс. температура
3214,24959,2009-08-06,23.9,Макс. температура
3214,24959,2009-08-16,7.5,Мин. температура
3214,24959,2009-09-01,26.4,Макс. температура
3214,24959,2009-10-15,-8.7,Мин. температура
3214,24959,2009-11-11,-23.5,Макс. температура
3214,24959,2009-11-18,-32.5,Мин. температура
3214,24959,2009-11-19,-31.6,Мин. температура
3214,24959,2010-01-17,-35.3,Макс. температура
3214,24959,2010-01-23,-40.8,Мин. температура
3214,24959,2010-02-23,-24.9,Макс. температура
3214,24959,2010-03-07,-33.4,Мин. температура
3214,24959,2010-03-18,-12.9,Макс. температура
3214,24959,2010-04-28,8.0,Макс. температура
3214,24959,2010-04-29,10.3,Макс. температура
3214,24959,2010-05-03,-2.5,Мин. температура
3214,24959,2010-05-08,5.9,Мин. температура
3214,24959,2010-06-19,14.0,Мин. температура
3214,24959,2010-06-21,10.9,Мин. температура
3214,24959,2010-07-27,25.0,Макс. температура
3214,24959,2010-08-28,4.3,Мин. температура
3214,24959,2010-09-01,20.7,Макс. температура
3214,24959,2010-09-06,11.9,Макс. температура
3214,24959,2010-10-20,-15.8,Мин. температура
3214,24959,2010-11-16,-30.3,Мин. температура
3214,24959,2010-11-26,-31.1,Макс. температура
3214,24959,2010-11-30,-44.1,Мин. температура
3214,24959,2010-12-06,-38.1,Мин. температура
3214,24959,2011-01-01,-26.9,Макс. температура
3214,24959,2011-01-03,-19.7,Макс. температура
3214,24959,2011-01-25,-40.7,Мин. температура
3214,24959,2011-02-01,-30.0,Макс. температура
3214,24959,2011-02-05,-40.8,Мин. температура
3214,24959,2011-03-03,-15.2,Макс. температура
3214,24959,2011-04-17,-18.5,Мин. температура
3214,24959,2011-04-20,9.9,Макс. температура
3214,24959,2011-06-09,3.4,Мин. температура
3214,24959,2011-07-02,15.6,Мин. температура
3214,24959,2011-07-12,13.5,Мин. температура
3214,24959,2011-08-16,5.5,Мин. температура
3214,24959,2011-09-29,1.3,Макс. температура
3214,24959,2011-11-26,-31.0,Макс. температура
3214,24959,2011-12-31,-40.6,Мин. температура
3214,24959,2012-01-01,-37.2,Мин. температура
3214,24959,2012-01-26,-20.7,Мин. температура
3214,24959,2012-02-21,-39.2,Мин. температура
3214,24959,2012-03-10,-14.2,Макс. температура
3214,24959,2012-04-28,-7.6,Мин. температура
3214,24959,2012-05-07,18.2,Макс. температура
3214,24959,2012-07-10,30.0,Макс. температура
3214,24959,2012-07-21,25.6,Макс. температура
3214,24959,2012-07-25,6.0,Мин. температура
3214,24959,2012-09-04,23.1,Макс. температура
3214,24959,2012-09-05,19.9,Макс. температура
3214,24959,2012-09-06,14.4,Макс. температура
3214,24959,2012-09-23,14.6,Макс. температура
3214,24959,2012-09-25,17.7,Макс. температура
3214,24959,2012-10-30,-14.9,Макс. температура
3214,24959,2012-11-04,-10.8,Макс. температура
3214,24959,2005-04-04,2.1,Макс. температура
3214,24959,2005-04-08,2.6,Макс. температура
3214,24959,2005-04-27,8.9,Макс. температура
3214,24959,2005-09-23,10.3,Мин. температура
3214,24959,2005-10-15,-2.4,Макс. температура
3214,24959,2005-11-10,-4.6,Макс. температура
3214,24959,2005-11-23,-19.6,Макс. температура
3214,24959,2005-12-25,-40.9,Мин. температура
3214,24959,2006-01-18,-46.2,Макс. температура
3214,24959,2006-03-15,-19.4,Мин. температура
3214,24959,2006-06-23,29.3,Макс. температура
3214,24959,2006-07-09,10.3,Мин. температура
3214,24959,2006-07-14,16.3,Мин. температура
3214,24959,2006-08-07,16.9,Мин. температура
3214,24959,2006-08-11,20.0,Макс. температура
3214,24959,2006-09-15,13.4,Макс. температура
3214,24959,2006-10-22,-16.9,Мин. температура
3214,24959,2006-11-14,-27.6,Мин. температура
3214,24959,2006-11-27,-32.2,Макс. температура
3214,24959,2007-01-09,-45.4,Мин. температура
3214,24959,2007-02-03,-30.8,Макс. температура
3214,24959,2007-03-01,-18.2,Макс. температура
3214,24959,2007-05-01,-4.8,Мин. температура
3214,24959,2007-05-02,9.6,Макс. температура
3214,24959,2007-05-03,-4.8,Мин. температура
3214,24959,2007-05-20,8.7,Мин. температура
3214,24959,2007-05-21,5.3,Мин. температура
3214,24959,2007-05-27,10.6,Мин. температура
3214,24959,2007-07-03,13.7,Мин. температура
3214,24959,2007-07-13,8.0,Мин. температура
3214,24959,2007-07-17,12.7,Макс. температура
3214,24959,2007-08-04,14.1,Мин. температура
3214,24959,2007-08-14,28.0,Макс. температура
3214,24959,2007-08-30,7.6,Мин. температура
3214,24959,2007-09-27,11.2,Макс. температура
3214,24959,2007-11-16,-33.5,Мин. температура
3214,24959,2007-12-04,-36.2,Мин. температура
3214,24959,2007-12-06,-34.7,Мин. температура
3214,24959,2007-12-23,-38.9,Мин. температура
3214,24959,2008-01-26,-42.7,Мин. температура
3214,24959,2008-01-27,-35.3,Мин. температура
3214,24959,2008-03-24,-21.5,Мин. температура
3214,24959,2008-04-21,-1.7,Макс. температура
3214,24959,2008-05-02,6.8,Макс. температура
3214,24959,2008-06-04,26.3,Макс. температура
3214,24959,2008-06-26,28.3,Макс. температура
3214,24959,2008-06-29,31.2,Макс. температура
3214,24959,2008-07-13,20.1,Мин. температура
3214,24959,2008-07-17,33.4,Макс. температура
3214,24959,2008-08-06,23.8,Макс. температура
3214,24959,2008-08-30,14.6,Макс. температура
3214,24959,2008-09-06,11.3,Макс. температура
3214,24959,2008-10-12,-5.0,Мин. температура
3214,24959,2008-11-04,-22.7,Мин. температура
3214,24959,2008-11-20,-36.4,Мин. температура
3214,24959,2008-12-13,-42.3,Макс. температура
3214,24959,2009-02-18,-31.9,Макс. температура
3214,24959,2009-03-02,-21.8,Макс. температура
3214,24959,2009-04-14,-8.9,Макс. температура
3214,24959,2009-04-20,-5.7,Мин. температура
3214,24959,2009-08-30,23.0,Макс. температура
3214,24959,2009-10-14,-0.1,Макс. температура
3214,24959,2009-11-04,-18.4,Макс. температура
3214,24959,2009-12-08,-29.4,Макс. температура
3214,24959,2010-02-07,-33.5,Макс. температура
3214,24959,2010-02-12,-40.7,Мин. температура
3214,24959,2010-02-19,-41.2,Мин. температура
3214,24959,2010-04-13,-2.7,Макс. температура
3214,24959,2010-05-07,2.6,Мин. температура
3214,24959,2010-06-19,19.0,Макс. температура
3214,24959,2010-07-02,8.8,Мин. температура
3214,24959,2010-07-12,9.5,Мин. температура
3214,24959,2010-08-19,11.0,Мин. температура
3214,24959,2010-08-24,22.0,Макс. температура
3214,24959,2010-11-04,-14.5,Мин. температура
3214,24959,2010-11-22,-19.9,Макс. температура
3214,24959,2010-12-04,-35.9,Макс. температура
3214,24959,2010-12-07,-32.7,Макс. температура
3214,24959,2010-12-17,-41.2,Мин. температура
3214,24959,2011-01-05,-32.2,Мин. температура
3214,24959,2011-03-04,-28.7,Мин. температура
3214,24959,2011-03-19,-8.1,Макс. температура
3214,24959,2011-07-21,18.9,Мин. температура
3214,24959,2011-08-02,28.5,Макс. температура
3214,24959,2011-08-15,20.5,Макс. температура
3214,24959,2011-08-25,17.7,Макс. температура
3214,24959,2011-09-24,-1.2,Мин. температура
3214,24959,2011-10-30,-14.2,Макс. температура
3214,24959,2011-12-23,-37.9,Макс. температура
3214,24959,2012-04-03,-20.6,Мин. температура
3214,24959,2012-05-09,23.0,Макс. температура
3214,24959,2012-05-20,2.2,Мин. температура
3214,24959,2012-06-29,26.6,Макс. температура
3214,24959,2012-07-18,12.0,Мин. температура
3214,24959,2012-07-31,31.2,Макс. температура
3214,24959,2012-08-07,22.1,Макс. температура
3214,24959,2012-09-17,13.3,Макс. температура
3214,24959,2012-12-23,-40.0,Макс. температура
3214,24959,2012-12-31,-40.3,Мин. температура
3214,24959,2013-02-08,-40.5,Мин. температура
3214,24959,2013-05-17,6.8,Мин. температура
3214,24959,2013-06-15,13.1,Мин. температура
3214,24959,2013-08-04,15.5,Мин. температура
3214,24959,2013-08-20,17.3,Макс. температура
3214,24959,2013-08-25,17.0,Макс. температура
3214,24959,2013-10-26,-8.6,Мин. температура
3214,24959,2013-10-29,-19.5,Мин. температура
3214,24959,2013-11-12,-22.1,Макс. температура
3214,24959,2013-11-24,-14.4,Макс. температура
3214,24959,2014-04-03,-0.4,Макс. температура
3214,24959,2014-05-08,23.8,Макс. температура
3214,24959,2014-05-16,19.0,Макс. температура
