gidro_num,identifier,dt,temp,temptype
3258,30393,2024-12-27,-19.5,Макс. температура
3258,30393,2020-03-01,-10.7,Макс. температура
3258,30393,2020-03-30,-2.7,Макс. температура
3258,30393,2020-04-04,-3.2,Макс. температура
3258,30393,2020-04-14,-3.1,Мин. температура
3258,30393,2020-05-04,-7.5,Мин. температура
3258,30393,2020-05-27,8.3,Мин. температура
3258,30393,2020-06-09,16.9,Макс. температура
3258,30393,2020-06-10,15.5,Макс. температура
3258,30393,2020-08-05,9.8,Мин. температура
3258,30393,2020-09-15,11.1,Макс. температура
3258,30393,2020-09-20,14.4,Макс. температура
3258,30393,2020-10-29,-12.3,Макс. температура
3258,30393,2020-12-11,-32.4,Мин. температура
3258,30393,2020-12-17,-27.7,Макс. температура
3258,30393,2021-01-10,-21.4,Макс. температура
3258,30393,2021-02-10,-23.8,Мин. температура
3258,30393,2021-02-14,-26.0,Макс. температура
3258,30393,2021-03-12,-13.0,Мин. температура
3258,30393,2021-03-23,-13.4,Макс. температура
3258,30393,2021-04-16,1.6,Макс. температура
3258,30393,2021-06-01,19.9,Макс. температура
3258,30393,2021-07-23,16.3,Мин. температура
3258,30393,2021-09-20,9.9,Макс. температура
3258,30393,2021-10-02,-3.7,Макс. температура
3258,30393,2021-10-15,-13.0,Мин. температура
3258,30393,2021-10-26,1.3,Макс. температура
3258,30393,2021-11-14,-19.2,Мин. температура
3258,30393,2022-01-06,-29.7,Макс. температура
3258,30393,2022-01-11,-40.1,Мин. температура
3258,30393,2022-02-15,-33.0,Мин. температура
3258,30393,2022-03-11,-18.1,Мин. температура
3258,30393,2022-07-29,16.1,Мин. температура
3258,30393,2022-08-01,21.8,Макс. температура
3258,30393,2022-09-05,4.5,Мин. температура
3258,30393,2022-09-18,-2.5,Мин. температура
3258,30393,2022-10-10,-0.8,Макс. температура
3258,30393,2022-11-02,-15.9,Мин. температура
3258,30393,2022-11-12,-19.2,Мин. температура
3258,30393,2022-11-21,-19.6,Макс. температура
3258,30393,2022-12-02,-28.6,Мин. температура
3258,30393,2023-01-04,-25.2,Макс. температура
3258,30393,2023-01-04,-30.6,Мин. температура
3258,30393,2023-03-01,-19.8,Мин. температура
3258,30393,2023-03-29,0.0,Макс. температура
3258,30393,2023-05-03,-0.2,Мин. температура
3258,30393,2023-08-24,3.3,Мин. температура
3258,30393,2023-08-31,25.0,Макс. температура
3258,30393,2023-09-10,0.0,Мин. температура
3258,30393,2023-09-20,-9.5,Мин. температура
3258,30393,2023-09-28,13.1,Макс. температура
3258,30393,2023-11-15,-9.3,Макс. температура
3258,30393,2023-11-20,-12.4,Мин. температура
3258,30393,2023-11-22,-23.2,Мин. температура
3258,30393,2024-01-20,-32.3,Макс. температура
3258,30393,2024-03-04,-20.5,Мин. температура
3258,30393,2024-03-09,-24.0,Мин. температура
3258,30393,2024-03-13,-5.4,Макс. температура
3258,30393,2024-04-21,-0.1,Макс. температура
3258,30393,2024-04-27,-2.1,Макс. температура
3258,30393,2024-06-16,5.9,Мин. температура
3258,30393,2024-07-06,22.3,Макс. температура
3258,30393,2024-07-30,14.1,Мин. температура
3258,30393,2024-09-06,9.2,Макс. температура
3258,30393,2024-09-18,3.7,Макс. температура
3258,30393,2024-10-24,-6.7,Макс. температура
3258,30393,2024-12-06,-22.5,Мин. температура
3258,30393,2019-11-15,-28.0,Макс. температура
3258,30393,2019-12-24,-30.8,Мин. температура
3258,30393,2020-02-10,-18.3,Макс. температура
3258,30393,2020-02-12,-21.1,Мин. температура
3258,30393,2020-03-07,-11.4,Мин. температура
3258,30393,2020-06-04,5.1,Мин. температура
3258,30393,2020-07-11,31.5,Макс. температура
3258,30393,2020-09-02,15.0,Макс. температура
3258,30393,2020-09-21,15.1,Макс. температура
3258,30393,2020-11-17,-14.9,Макс. температура
3258,30393,2020-12-08,-18.2,Макс. температура
3258,30393,2020-12-14,-37.5,Мин. температура
3258,30393,2021-01-01,-30.2,Мин. температура
3258,30393,2021-01-30,-40.8,Мин. температура
3258,30393,2021-02-06,-31.4,Мин. температура
3258,30393,2021-04-02,-9.3,Мин. температура
3258,30393,2021-04-03,-16.6,Мин. температура
3258,30393,2021-04-24,-0.2,Макс. температура
3258,30393,2021-08-01,16.8,Макс. температура
3258,30393,2021-08-27,12.7,Макс. температура
3258,30393,2021-09-04,8.4,Макс. температура
3258,30393,2021-09-28,-0.1,Мин. температура
3258,30393,2021-09-29,-2.6,Мин. температура
3258,30393,2021-10-16,-9.4,Макс. температура
3258,30393,2021-10-24,-4.6,Мин. температура
3258,30393,2021-11-09,-10.1,Макс. температура
3258,30393,2021-11-22,-27.9,Макс. температура
3258,30393,2021-12-02,-24.6,Мин. температура
3258,30393,2021-12-05,-14.7,Макс. температура
3258,30393,2021-12-17,-26.7,Мин. температура
3258,30393,2022-01-15,-38.7,Мин. температура
3258,30393,2022-01-20,-32.5,Макс. температура
3258,30393,2022-02-22,-26.6,Мин. температура
3258,30393,2022-02-26,-22.0,Мин. температура
3258,30393,2022-03-08,-15.7,Мин. температура
3258,30393,2022-03-09,-18.9,Мин. температура
3258,30393,2022-03-29,-4.2,Макс. температура
3258,30393,2022-05-20,7.0,Макс. температура
3258,30393,2022-06-11,10.7,Мин. температура
3258,30393,2022-06-14,7.8,Мин. температура
3258,30393,2022-08-26,11.6,Макс. температура
3258,30393,2022-09-29,-2.8,Макс. температура
3258,30393,2022-10-05,-5.9,Мин. температура
3258,30393,2022-10-14,-2.3,Мин. температура
3258,30393,2023-01-10,-18.8,Макс. температура
3258,30393,2023-05-21,12.6,Макс. температура
3258,30393,2023-07-16,22.5,Макс. температура
3258,30393,2023-08-25,0.9,Мин. температура
3258,30393,2023-10-23,-1.7,Макс. температура
3258,30393,2024-01-17,-27.0,Мин. температура
3258,30393,2024-01-27,-31.2,Мин. температура
3258,30393,2024-02-16,-20.3,Макс. температура
3258,30393,2024-04-15,1.2,Макс. температура
3258,30393,2024-04-17,-3.3,Мин. температура
3258,30393,2024-04-26,-8.5,Мин. температура
3258,30393,2024-05-16,6.2,Мин. температура
3258,30393,2024-06-03,7.2,Мин. температура
3258,30393,2024-06-08,19.1,Макс. температура
3258,30393,2024-06-15,9.9,Мин. температура
3258,30393,2024-07-13,18.2,Макс. температура
3258,30393,2024-07-17,22.0,Макс. температура
3258,30393,2024-07-21,9.8,Мин. температура
3258,30393,2024-08-08,9.8,Мин. температура
3258,30393,2024-08-28,13.4,Макс. температура
3258,30393,2024-09-21,1.3,Мин. температура
3258,30393,2024-10-10,0.8,Макс. температура
3258,30393,2024-10-25,-5.3,Макс. температура
3258,30393,2024-10-26,-11.2,Мин. температура
3258,30393,2024-12-16,-22.7,Мин. температура
3258,30393,2019-10-29,-4.4,Макс. температура
3258,30393,2019-11-04,-14.7,Мин. температура
3258,30393,2020-01-08,-9.6,Макс. температура
3258,30393,2020-01-11,-16.0,Макс. температура
3258,30393,2020-02-18,-13.6,Макс. температура
3258,30393,2020-03-03,-22.8,Мин. температура
3258,30393,2020-03-24,-0.4,Макс. температура
3258,30393,2020-04-19,-7.8,Макс. температура
3258,30393,2020-05-10,5.7,Макс. температура
3258,30393,2020-05-17,4.3,Мин. температура
3258,30393,2020-06-12,20.0,Макс. температура
3258,30393,2020-07-13,17.9,Мин. температура
3258,30393,2020-07-20,14.6,Мин. температура
3258,30393,2020-08-10,19.2,Макс. температура
3258,30393,2020-08-14,8.0,Мин. температура
3258,30393,2020-08-15,6.7,Мин. температура
3258,30393,2020-10-05,-4.8,Мин. температура
3258,30393,2020-11-11,-9.3,Макс. температура
3258,30393,2020-12-06,-24.5,Мин. температура
3258,30393,2020-12-08,-20.7,Мин. температура
3258,30393,2020-12-14,-34.5,Макс. температура
3258,30393,2020-12-25,-29.6,Макс. температура
3258,30393,2021-01-01,-27.3,Макс. температура
3258,30393,2021-01-10,-25.9,Мин. температура
3258,30393,2021-01-18,-36.8,Макс. температура
3258,30393,2021-01-19,-47.5,Мин. температура
3258,30393,2021-02-05,-28.8,Макс. температура
3258,30393,2021-02-21,-35.7,Мин. температура
3258,30393,2021-03-13,-1.2,Макс. температура
3258,30393,2021-03-19,-19.9,Мин. температура
3258,30393,2021-05-16,2.1,Мин. температура
3258,30393,2021-07-09,17.6,Мин. температура
3258,30393,2021-08-30,0.5,Мин. температура
3258,30393,2021-10-16,-11.7,Мин. температура
3258,30393,2021-10-26,-1.8,Мин. температура
3258,30393,2021-11-20,-29.2,Мин. температура
3258,30393,2021-11-23,-27.6,Макс. температура
3258,30393,2021-12-23,-37.2,Макс. температура
3258,30393,2022-01-08,-24.0,Макс. температура
3258,30393,2022-02-08,-30.4,Мин. температура
3258,30393,2022-05-15,-5.8,Мин. температура
3258,30393,2022-05-22,0.3,Мин. температура
3258,30393,2022-09-17,-3.2,Мин. температура
3258,30393,2022-12-25,-23.6,Макс. температура
3258,30393,2023-05-05,-1.9,Мин. температура
3258,30393,2023-05-10,12.3,Макс. температура
3258,30393,2023-05-21,4.8,Мин. температура
3258,30393,2023-05-31,16.5,Макс. температура
3258,30393,2023-08-13,16.6,Макс. температура
3258,30393,2023-10-16,-8.0,Мин. температура
3258,30393,2023-10-17,-3.6,Макс. температура
3258,30393,2023-11-01,-15.3,Макс. температура
3258,30393,2023-11-22,-19.1,Макс. температура
3258,30393,2023-12-25,-27.8,Макс. температура
3258,30393,2024-01-12,-36.6,Мин. температура
3258,30393,2024-02-06,-32.3,Мин. температура
3258,30393,2024-05-01,6.6,Макс. температура
3258,30393,2024-06-06,19.3,Макс. температура
3258,30393,2024-06-12,8.2,Мин. температура
3258,30393,2024-06-16,14.3,Макс. температура
3258,30393,2024-06-20,3.9,Мин. температура
3258,30393,2024-06-27,21.2,Макс. температура
3258,30393,2024-09-07,5.5,Макс. температура
3258,30393,2024-09-08,14.2,Макс. температура
3258,30393,2024-09-20,3.3,Макс. температура
3258,30393,2024-09-25,-1.8,Мин. температура
3258,30393,2024-10-29,-6.9,Мин. температура
3258,30393,2024-12-11,-22.5,Мин. температура
3258,30393,2019-10-08,-9.1,Мин. температура
3258,30393,2019-11-18,-23.6,Макс. температура
3258,30393,2019-11-19,-26.2,Мин. температура
3258,30393,2019-11-25,-36.7,Мин. температура
3258,30393,2019-11-27,-26.2,Макс. температура
3258,30393,2019-12-01,-25.5,Мин. температура
3258,30393,2019-12-11,-21.9,Макс. температура
3258,30393,2020-01-31,-21.7,Мин. температура
3258,30393,2020-02-17,-10.2,Макс. температура
3258,30393,2020-03-05,-16.3,Мин. температура
3258,30393,2020-03-11,-18.8,Мин. температура
3258,30393,2020-03-22,-5.2,Макс. температура
3258,30393,2020-04-10,-8.3,Мин. температура
3258,30393,2020-06-29,11.4,Мин. температура
3258,30393,2020-07-25,15.4,Мин. температура
3258,30393,2020-09-07,5.9,Мин. температура
3258,30393,2020-10-01,8.6,Макс. температура
3258,30393,2020-10-05,-0.6,Макс. температура
3258,30393,2020-11-20,-17.6,Макс. температура
3258,30393,2020-11-25,-14.6,Макс. температура
3258,30393,2020-12-15,-42.4,Мин. температура
3258,30393,2021-01-26,-40.0,Мин. температура
3258,30393,2021-02-17,-26.7,Макс. температура
3258,30393,2021-02-17,-34.5,Мин. температура
3258,30393,2021-02-28,-23.9,Макс. температура
3258,30393,2021-03-05,-24.6,Макс. температура
3258,30393,2021-03-23,-25.1,Мин. температура
3258,30393,2021-04-08,-15.9,Мин. температура
3258,30393,2021-05-04,1.2,Мин. температура
3258,30393,2021-05-22,-1.6,Мин. температура
3258,30393,2021-07-07,27.4,Макс. температура
3258,30393,2021-08-02,16.2,Макс. температура
3258,30393,2021-10-22,4.0,Макс. температура
3258,30393,2021-10-31,-18.7,Мин. температура
3258,30393,2021-11-01,-4.8,Макс. температура
3258,30393,2022-05-19,1.4,Мин. температура
3258,30393,2022-07-06,25.2,Макс. температура
3258,30393,2022-07-31,16.0,Мин. температура
3258,30393,2022-08-10,9.8,Мин. температура
3258,30393,2022-09-25,3.7,Макс. температура
3258,30393,2022-09-25,-0.6,Мин. температура
3258,30393,2022-11-07,-5.9,Макс. температура
3258,30393,2023-01-14,-34.1,Макс. температура
3258,30393,2023-02-07,-40.5,Мин. температура
3258,30393,2023-03-07,-12.5,Макс. температура
3258,30393,2023-04-06,-16.1,Мин. температура
3258,30393,2023-04-30,-4.7,Мин. температура
3258,30393,2023-05-04,3.2,Макс. температура
3258,30393,2023-06-01,14.9,Макс. температура
3258,30393,2023-06-12,10.2,Мин. температура
3258,30393,2023-07-06,17.0,Мин. температура
3258,30393,2023-07-27,25.2,Макс. температура
3258,30393,2023-09-01,16.7,Макс. температура
3258,30393,2023-10-08,7.1,Макс. температура
3258,30393,2023-11-06,-17.2,Макс. температура
3258,30393,2023-11-24,-25.5,Макс. температура
3258,30393,2023-12-30,-38.2,Макс. температура
3258,30393,2024-01-30,-31.0,Макс. температура
3258,30393,2024-02-09,-33.4,Мин. температура
3258,30393,2024-03-05,-19.4,Мин. температура
3258,30393,2024-03-19,-10.1,Макс. температура
3258,30393,2024-04-14,-5.2,Мин. температура
3258,30393,2024-05-12,5.8,Макс. температура
3258,30393,2024-05-22,6.8,Макс. температура
