gidro_num,identifier,dt,temp,temptype
3207,24843,2023-11-04,-32.0,Мин. температура
3207,24843,2023-11-17,-5.8,Макс. температура
3207,24843,2023-11-27,-22.0,Макс. температура
3207,24843,2023-11-29,-19.8,Мин. температура
3207,24843,2024-01-10,-37.9,Макс. температура
3207,24843,2024-03-11,-8.0,Макс. температура
3207,24843,2024-03-28,-19.0,Мин. температура
3207,24843,2024-06-09,15.0,Мин. температура
3207,24843,2024-07-30,19.0,Макс. температура
3207,24843,2024-09-25,17.8,Макс. температура
3207,24843,2024-10-03,4.0,Макс. температура
3207,24843,2024-10-13,-1.0,Макс. температура
3207,24843,2024-11-03,-14.0,Мин. температура
3207,24843,2019-10-01,2.0,Макс. температура
3207,24843,2019-10-23,13.2,Макс. температура
3207,24843,2019-11-07,-18.6,Макс. температура
3207,24843,2019-11-22,-36.7,Мин. температура
3207,24843,2020-01-05,-28.4,Макс. температура
3207,24843,2020-03-01,-24.2,Мин. температура
3207,24843,2020-05-08,-5.0,Мин. температура
3207,24843,2020-05-10,-7.6,Мин. температура
3207,24843,2020-06-20,10.4,Мин. температура
3207,24843,2020-07-09,26.2,Макс. температура
3207,24843,2020-07-09,6.0,Мин. температура
3207,24843,2020-07-26,23.5,Макс. температура
3207,24843,2020-08-31,3.8,Мин. температура
3207,24843,2020-09-18,-7.4,Мин. температура
3207,24843,2020-10-08,4.6,Макс. температура
3207,24843,2020-10-24,3.8,Макс. температура
3207,24843,2020-11-03,-32.0,Мин. температура
3207,24843,2020-11-27,-14.8,Макс. температура
3207,24843,2021-01-15,-46.5,Мин. температура
3207,24843,2021-02-21,-29.0,Макс. температура
3207,24843,2021-03-12,-7.3,Макс. температура
3207,24843,2021-04-26,-1.0,Мин. температура
3207,24843,2021-05-08,12.5,Макс. температура
3207,24843,2021-05-24,13.3,Макс. температура
3207,24843,2021-06-02,3.6,Мин. температура
3207,24843,2021-07-12,8.5,Мин. температура
3207,24843,2021-08-11,26.0,Макс. температура
3207,24843,2021-09-23,5.2,Мин. температура
3207,24843,2021-11-08,-18.6,Мин. температура
3207,24843,2021-12-21,-51.0,Мин. температура
3207,24843,2022-01-06,-44.6,Макс. температура
3207,24843,2022-03-03,-14.0,Макс. температура
3207,24843,2022-03-04,-33.5,Мин. температура
3207,24843,2022-05-08,-0.8,Мин. температура
3207,24843,2022-05-19,15.5,Макс. температура
3207,24843,2022-06-18,6.6,Мин. температура
3207,24843,2022-06-28,22.6,Макс. температура
